187,34,54,102,0.5309
559,110,56,104,0.53009
124,153,58,108,0.51995
251,122,78,148,0.51461
187,113,94,178,0.51315
162,119,105,197,0.51232
489,321,70,132,0.51191
583,155,52,98,0.51028
475,373,53,101,0.50962
256,374,52,98,0.5084
351,336,74,140,0.50754
151,24,67,126,0.50682
509,47,63,120,0.50612
189,273,58,108,0.50588
164,85,50,94,0.50567
372,189,64,120,0.50554
201,20,82,154,0.50551
147,123,51,97,0.50543
584,278,60,112,0.50354
568,197,70,132,0.5027
391,79,110,206,0.50256
415,256,52,98,0.50204
178,359,62,117,0.50202
171,189,56,105,0.5016
435,199,56,104,0.50072
588,69,50,94,0.50049
524,110,56,104,0.50028
