582,148,160,302,0.59104
132,188,148,278,0.58273
319,319,73,135,0.57356
566,223,54,101,0.55467
399,164,178,335,0.54724
339,192,53,99,0.54478
69,264,63,119,0.53826
352,232,64,119,0.53343
413,300,98,185,0.53299
478,328,91,171,0.52957
279,338,84,158,0.52614
229,40,75,141,0.52563
53,182,138,259,0.5254
597,398,62,117,0.52383
192,376,114,216,0.52257
728,230,107,200,0.52228
372,258,52,98,0.52162
99,235,52,98,0.52131
112,195,66,125,0.52058
406,65,75,141,0.51958
220,296,52,99,0.5195
354,180,91,171,0.51942
242,200,102,193,0.51904
214,63,172,323,0.51812
372,49,62,116,0.51778
546,315,100,188,0.51722
567,195,81,152,0.51656
140,421,50,94,0.51626
742,241,66,123,0.51541
253,380,88,166,0.5149
642,184,94,177,0.51451
74,60,147,274,0.51439
57,270,78,147,0.51417
217,173,57,108,0.51395
745,152,58,110,0.51375
727,163,56,104,0.51338
165,29,109,204,0.51298
390,261,67,125,0.51234
551,31,131,247,0.51185
458,58,87,163,0.51134
105,309,91,171,0.51124
507,400,51,96,0.51091
446,389,101,191,0.51061
306,222,56,105,0.5104
60,173,50,94,0.51018
158,377,65,123,0.50999
472,185,85,160,0.50982
225,220,88,166,0.50908
309,411,70,132,0.50821
636,321,57,106,0.50801
198,35,64,120,0.5069
341,333,91,169,0.50662
506,391,104,196,0.50632
353,355,126,238,0.50601
781,222,93,175,0.50586
334,87,87,163,0.50534
360,159,109,205,0.50459
427,190,65,123,0.50428
83,339,52,97,0.50419
701,19,186,350,0.50402
348,413,50,94,0.504
294,336,59,111,0.50368
245,83,55,105,0.50275
388,71,98,184,0.50213
579,227,78,147,0.50121
398,38,162,304,0.50119
668,199,83,156,0.50107
193,88,75,141,0.50098
402,383,64,120,0.50085
244,173,50,94,0.5007
682,48,120,226,0.50053
347,267,52,97,0.50048
67,158,95,179,0.50047
277,89,74,140,0.50015
