306,177,97,182,0.55932
548,92,58,110,0.5487
321,258,55,103,0.53866
294,238,60,113,0.53758
127,137,91,171,0.53348
87,159,75,141,0.52545
342,48,88,165,0.52544
151,216,58,109,0.5234
444,135,68,126,0.52104
1,15,58,109,0.51653
363,163,52,97,0.51619
177,179,61,114,0.51543
113,244,68,129,0.51476
152,106,58,110,0.5146
328,36,57,107,0.5127
168,128,67,125,0.51269
493,64,59,111,0.51245
12,72,50,95,0.51238
358,115,70,131,0.51198
594,74,51,96,0.51162
569,74,51,96,0.51098
587,42,58,109,0.51079
422,39,76,143,0.51052
287,17,70,132,0.50957
86,278,99,186,0.50918
278,196,55,102,0.50791
467,49,68,127,0.50631
471,113,60,114,0.50296
30,234,56,104,0.50206
519,62,62,116,0.50134
104,105,52,98,0.50093
