266,56,56,105,0.54244
698,166,112,211,0.54129
331,63,53,99,0.53755
492,237,196,368,0.537
363,389,57,108,0.53688
826,185,83,158,0.53535
764,166,99,186,0.53302
801,298,124,234,0.52923
384,69,58,108,0.52747
353,8,84,158,0.52584
631,161,115,216,0.52482
696,253,61,113,0.52433
240,48,58,109,0.5242
783,29,169,317,0.52023
246,415,52,98,0.52015
429,110,56,105,0.51934
289,57,55,102,0.51885
785,21,52,98,0.51773
363,57,53,100,0.51759
652,88,58,108,0.51674
413,426,128,241,0.5161
541,388,100,190,0.51599
727,145,68,127,0.51555
163,61,348,655,0.51403
388,17,70,132,0.51287
718,162,57,107,0.50965
484,253,50,94,0.50926
66,96,74,139,0.50723
231,312,113,211,0.50643
843,306,124,232,0.50641
361,498,52,96,0.50618
487,360,68,126,0.50504
69,137,57,107,0.50487
467,156,114,216,0.50484
771,188,52,96,0.50463
341,113,213,402,0.50345
628,157,50,94,0.50242
861,129,70,134,0.50228
487,252,67,126,0.50213
231,423,162,305,0.50171
214,35,62,116,0.50161
524,331,66,122,0.50109
514,428,78,147,0.50108
814,8,100,186,0.5009
-6,148,64,120,0.50088
763,152,58,110,0.50083
279,79,90,168,0.50078
902,491,52,98,0.50066
273,409,146,276,0.50065
20,89,86,160,0.50062
177,111,213,401,0.50041
75,230,320,603,0.50003
