92,145,80,151,0.5611
50,136,89,167,0.54726
428,245,50,95,0.52952
40,203,80,151,0.52824
407,242,74,139,0.52546
230,96,135,254,0.52537
265,234,58,111,0.52392
290,208,104,196,0.52284
2,109,61,115,0.52217
20,13,50,94,0.52173
280,89,55,104,0.51989
302,126,56,107,0.51879
40,193,58,110,0.51719
203,37,94,178,0.51713
416,90,54,101,0.51287
308,53,50,94,0.51255
69,6,68,126,0.512
75,201,53,100,0.50983
324,90,74,138,0.50953
133,49,68,126,0.50946
290,79,58,109,0.50665
332,260,50,95,0.5058
140,21,50,94,0.50568
22,153,82,153,0.50551
430,243,74,138,0.50417
444,309,50,94,0.50269
476,101,50,94,0.50102
444,101,50,94,0.50088
448,153,58,108,0.50044
-5,146,53,99,0.50036
28,125,50,94,0.50026
347,278,56,104,0.50001
