322,200,108,202,0.53785
387,201,77,144,0.53279
498,128,86,162,0.5303
668,387,54,102,0.52715
479,587,63,120,0.527
795,396,83,157,0.52516
396,396,197,370,0.52416
340,125,57,107,0.52356
430,724,55,103,0.52347
307,308,100,187,0.51528
308,597,59,112,0.51253
-16,496,176,330,0.51187
517,229,73,136,0.51158
450,590,75,141,0.51096
220,34,397,747,0.51066
278,535,94,178,0.50873
104,645,146,274,0.50834
59,772,58,109,0.50679
539,422,250,470,0.50659
514,600,57,105,0.50609
445,425,159,299,0.50584
479,171,55,103,0.50452
365,760,52,98,0.50396
523,699,58,108,0.50378
582,478,69,130,0.50373
558,267,57,109,0.50365
596,490,74,140,0.50321
24,691,104,196,0.5032
722,371,82,154,0.50294
322,434,206,388,0.50293
489,274,227,426,0.50286
525,497,179,336,0.50241
412,689,71,135,0.5023
356,595,116,217,0.50218
46,332,196,368,0.50216
388,204,51,96,0.50216
544,458,140,263,0.50187
439,591,64,121,0.50169
600,405,154,290,0.50114
348,397,50,94,0.50058
580,791,94,178,0.5001
