274,140,54,101,0.57476
399,207,61,114,0.56422
441,292,63,119,0.53538
340,180,78,146,0.5242
212,854,61,115,0.52168
215,220,388,730,0.52113
137,819,53,99,0.51719
302,290,68,128,0.51337
264,374,87,164,0.51111
276,589,50,94,0.51056
359,787,74,138,0.50878
448,847,58,108,0.50708
233,869,56,104,0.50687
161,560,55,101,0.50645
125,582,51,96,0.50529
65,270,64,120,0.50457
424,247,53,100,0.5044
485,653,58,108,0.50387
259,463,64,121,0.50326
498,314,55,104,0.50308
241,391,103,195,0.5018
394,293,91,170,0.50108
125,820,57,108,0.50106
263,560,58,108,0.50101
5,542,68,126,0.50038
541,626,52,98,0.50004
