288,208,73,138,0.57058
319,152,66,124,0.54667
506,156,65,123,0.5439
350,145,129,242,0.54271
441,247,94,176,0.54155
308,168,63,117,0.53784
163,22,136,255,0.53505
232,196,61,114,0.52997
420,175,69,129,0.5289
382,124,53,98,0.52834
525,241,57,108,0.52759
397,173,74,138,0.52693
86,59,177,332,0.52471
479,264,59,112,0.52114
212,243,51,96,0.52071
226,39,59,109,0.52066
454,303,70,132,0.51978
252,252,84,159,0.5186
355,122,52,98,0.51831
202,190,57,107,0.51551
397,157,58,108,0.51542
523,225,104,196,0.51534
222,7,63,118,0.51515
75,29,83,157,0.51504
307,37,105,199,0.51321
396,61,50,94,0.51122
365,163,56,104,0.50679
564,253,50,94,0.50571
515,52,126,238,0.5041
484,156,121,228,0.50348
3,31,56,104,0.50298
437,232,62,116,0.50283
386,56,100,186,0.50233
4,85,50,94,0.50174
79,121,52,99,0.50062
