364,180,104,195,0.60125
285,186,66,122,0.55797
222,158,70,132,0.5424
88,180,149,280,0.53888
523,223,60,113,0.53854
544,218,61,115,0.53719
568,207,65,124,0.53482
399,273,56,106,0.53446
313,169,92,173,0.53315
246,179,116,217,0.53184
476,190,84,157,0.53042
129,63,73,138,0.52994
181,175,56,106,0.5265
446,201,60,112,0.52475
35,297,56,105,0.52462
373,258,61,115,0.52451
234,195,65,124,0.52356
172,116,72,135,0.51985
166,51,76,143,0.51837
108,24,71,133,0.51617
63,299,76,143,0.51234
260,134,51,95,0.51204
418,245,100,187,0.51094
461,174,52,98,0.5104
429,176,55,103,0.51039
-6,187,69,129,0.50909
362,193,54,100,0.50899
239,21,86,160,0.50785
305,257,62,117,0.5075
194,210,53,100,0.50713
272,88,52,98,0.50538
235,141,51,96,0.50452
39,228,81,152,0.50448
170,91,56,106,0.50352
198,142,61,114,0.5031
148,37,50,94,0.50221
312,137,56,104,0.5022
99,136,74,140,0.50215
341,119,89,166,0.50077
7,293,94,177,0.50053
