468,92,86,161,0.55008
261,95,160,302,0.54499
225,239,80,150,0.54127
313,216,66,125,0.53813
19,203,70,132,0.53797
262,228,91,172,0.53711
284,295,59,109,0.53482
433,184,55,104,0.53203
499,356,52,97,0.5306
440,91,65,122,0.52776
12,117,107,202,0.52762
578,371,56,104,0.52686
329,276,56,104,0.52448
274,214,66,125,0.52026
442,180,75,142,0.51909
478,351,65,122,0.51574
498,331,54,100,0.51551
474,25,52,99,0.51486
348,196,70,130,0.51432
596,381,50,94,0.51404
369,133,110,207,0.51384
463,252,110,206,0.51372
418,268,63,118,0.51307
180,130,52,98,0.51294
390,112,52,100,0.51243
4,113,60,114,0.51231
35,160,154,288,0.51097
108,15,50,94,0.50986
296,4,54,100,0.50979
347,322,56,104,0.50899
113,130,52,98,0.50867
392,85,113,212,0.50811
337,104,82,154,0.50779
346,76,138,260,0.50614
79,113,52,98,0.50586
171,14,58,109,0.50464
338,366,56,104,0.50449
568,172,56,104,0.50337
180,45,50,94,0.50316
157,25,64,120,0.50316
556,379,52,96,0.50294
468,333,51,95,0.50192
381,93,100,188,0.50158
474,259,73,138,0.50152
502,329,78,146,0.50092
-6,168,64,120,0.50001
