238,386,56,104,0.53487
45,526,64,120,0.53045
272,453,62,116,0.52249
79,735,52,98,0.52122
252,421,50,94,0.52077
312,326,59,111,0.5192
88,89,70,132,0.5176
87,346,56,106,0.51363
110,46,82,154,0.51341
264,861,52,98,0.51283
81,117,206,386,0.51265
524,752,52,98,0.51156
212,869,50,94,0.50989
100,322,68,128,0.50949
247,358,113,214,0.50929
213,117,206,387,0.50886
314,521,53,99,0.50842
444,267,86,160,0.50804
422,81,196,368,0.50744
466,266,90,168,0.50645
53,396,82,156,0.50624
539,249,60,114,0.50607
320,67,55,104,0.50581
348,677,50,94,0.50491
294,445,56,104,0.50489
321,363,86,160,0.50441
130,617,52,98,0.50417
288,278,74,140,0.50315
314,74,55,104,0.50289
310,116,58,108,0.50277
244,477,50,94,0.50231
84,397,50,94,0.50157
276,549,62,115,0.50149
254,505,58,108,0.50042
