152,165,129,243,0.5547
45,245,59,111,0.55152
154,278,72,134,0.54503
202,299,64,119,0.54117
-5,237,55,103,0.53867
105,248,59,111,0.53581
107,283,104,195,0.53177
283,276,111,210,0.52994
221,244,83,155,0.52676
67,101,145,274,0.52615
303,210,59,111,0.52298
264,220,72,136,0.52159
147,230,52,97,0.5209
20,10,71,132,0.51891
31,97,148,278,0.51675
10,171,72,135,0.51614
252,283,63,117,0.51482
37,441,52,98,0.51346
257,248,58,107,0.51223
12,13,52,99,0.51035
261,249,79,149,0.51003
162,314,95,179,0.50917
111,122,60,114,0.50757
132,453,50,94,0.50554
30,233,137,258,0.50506
213,398,54,101,0.5047
330,306,54,101,0.50397
155,391,52,98,0.50391
21,40,132,248,0.5039
-7,18,74,139,0.50244
129,116,86,162,0.50242
230,164,52,98,0.50064
214,192,79,149,0.50047
180,117,50,94,0.50027
