271,182,104,195,0.55958
236,247,92,174,0.55169
295,179,95,178,0.53002
139,188,52,98,0.52903
211,163,54,100,0.52862
415,84,83,156,0.52827
273,266,77,147,0.5275
139,246,58,110,0.52519
197,179,60,112,0.52365
512,130,70,132,0.52309
345,171,59,112,0.52239
135,337,74,139,0.52217
444,176,68,128,0.51808
256,324,54,102,0.5155
117,242,103,195,0.51421
293,184,79,149,0.51213
271,56,65,121,0.51116
313,297,53,100,0.5078
193,272,94,176,0.5072
364,107,57,107,0.5065
4,366,58,108,0.50589
70,267,55,102,0.50585
287,56,61,116,0.50569
514,59,82,154,0.50553
482,164,52,98,0.50473
245,155,57,108,0.5041
436,46,82,154,0.50368
286,162,56,106,0.50316
228,165,50,94,0.503
12,199,56,103,0.50197
296,302,56,104,0.50182
122,124,84,156,0.50155
172,322,53,100,0.50088
236,325,50,94,0.50027
178,301,64,120,0.50022
