177,189,63,119,0.56956
179,190,132,249,0.55018
185,273,93,174,0.54531
221,194,55,103,0.52528
484,118,71,133,0.52511
336,147,117,219,0.52441
453,39,76,144,0.52126
86,140,63,118,0.52017
363,126,55,103,0.51756
99,109,52,97,0.51536
167,56,64,120,0.51235
114,16,66,123,0.51117
378,153,69,130,0.51007
116,51,51,96,0.50831
422,45,74,140,0.50789
243,139,133,250,0.50769
241,190,56,104,0.50754
421,138,54,101,0.50553
459,116,85,160,0.50541
291,167,99,186,0.5035
264,164,52,98,0.50304
337,171,58,108,0.501
39,8,98,186,0.50014
