495,446,60,113,0.56017
94,307,174,327,0.54861
40,430,144,270,0.54842
436,224,64,119,0.54798
152,216,311,584,0.54582
170,318,59,111,0.54261
127,404,129,243,0.54231
242,111,52,98,0.54179
130,111,55,104,0.53977
135,115,151,283,0.53878
522,379,58,107,0.53589
337,286,58,108,0.53434
468,574,101,189,0.53353
468,581,65,122,0.53282
133,273,97,183,0.52995
17,316,95,178,0.5284
472,243,64,120,0.52834
348,266,166,312,0.52816
364,237,61,115,0.52773
539,351,57,108,0.52651
481,104,56,104,0.5258
33,489,99,186,0.52542
459,580,137,258,0.5252
259,133,71,134,0.52495
462,290,74,139,0.52377
512,104,60,112,0.52344
438,475,88,167,0.52268
513,109,77,145,0.52263
68,18,53,100,0.52158
345,97,60,113,0.52158
539,436,58,108,0.52117
512,19,62,116,0.52116
191,510,79,148,0.51911
38,221,61,115,0.51885
323,258,52,97,0.5188
418,134,106,200,0.51867
519,477,68,127,0.51865
402,373,92,172,0.51793
192,271,56,106,0.5169
342,261,69,130,0.51676
519,229,65,121,0.51603
323,338,86,162,0.51594
553,588,53,99,0.5156
531,538,60,113,0.51559
212,610,100,186,0.51495
72,379,57,107,0.51472
144,502,78,147,0.51467
373,507,54,101,0.51418
469,401,59,111,0.51379
75,318,51,96,0.51353
442,775,69,131,0.51345
147,152,54,102,0.51262
98,296,93,173,0.51164
87,263,58,110,0.51157
26,118,148,278,0.51157
356,118,119,223,0.51082
283,133,51,95,0.51031
229,208,72,136,0.51013
444,118,50,94,0.50991
465,205,53,100,0.50986
55,445,50,94,0.50969
402,526,90,170,0.50953
355,118,107,200,0.5088
497,150,62,117,0.50858
391,209,67,124,0.50831
403,242,52,97,0.50762
412,428,65,121,0.50725
411,638,128,239,0.50711
494,71,61,115,0.5069
207,242,104,196,0.50631
-13,533,123,231,0.50606
430,622,87,163,0.50557
34,578,92,174,0.5055
374,107,58,108,0.50499
418,728,56,104,0.5041
113,203,80,151,0.5035
537,240,55,103,0.50347
5,460,96,181,0.5027
544,528,64,120,0.50259
321,554,162,304,0.50245
549,557,54,100,0.50237
497,4,56,104,0.5023
32,60,58,108,0.50224
169,549,62,115,0.50176
342,409,105,198,0.50172
541,579,58,108,0.50171
355,422,104,197,0.50114
289,4,52,98,0.5008
262,217,56,106,0.50074
422,749,70,132,0.50074
261,425,192,361,0.50023
71,553,74,138,0.50018
523,626,66,124,0.50012
