474,124,59,110,0.57597
388,175,90,169,0.57208
254,158,117,220,0.57175
186,137,119,222,0.56227
254,163,56,106,0.5532
372,116,56,105,0.54314
241,241,71,135,0.53855
388,130,89,166,0.53707
489,67,56,106,0.52689
207,247,70,132,0.52615
152,77,58,109,0.52276
422,113,56,104,0.52253
365,178,76,141,0.52183
40,66,74,138,0.51675
416,115,103,194,0.51554
-8,46,87,164,0.51531
218,63,56,104,0.51514
326,49,90,170,0.51455
188,63,64,122,0.51328
128,11,93,175,0.51219
304,248,65,121,0.51027
510,6,60,114,0.51013
270,268,54,102,0.50994
341,117,64,120,0.50777
91,96,54,101,0.50674
559,73,56,106,0.50634
560,39,68,129,0.50631
260,93,50,94,0.50609
578,4,56,106,0.50588
120,48,71,134,0.50407
456,78,55,103,0.50397
237,137,66,125,0.50299
378,161,55,103,0.50287
317,128,60,114,0.50159
541,80,52,98,0.50103
500,5,50,94,0.50016
