142,40,71,133,0.54099
126,228,74,139,0.53782
161,154,57,107,0.53744
81,247,58,109,0.5374
111,40,61,113,0.53485
174,4,52,99,0.53307
242,138,58,109,0.52889
20,227,56,105,0.52631
90,49,58,109,0.52314
66,189,61,114,0.52295
51,188,67,126,0.5226
100,135,59,111,0.52107
187,185,56,106,0.51818
246,264,64,120,0.51659
222,93,52,98,0.51548
251,218,60,114,0.51535
162,280,54,101,0.51429
258,103,73,137,0.51421
152,286,69,130,0.51362
45,171,54,100,0.51325
138,189,52,98,0.51318
178,107,64,120,0.51068
-3,152,73,137,0.5106
284,11,59,110,0.51019
41,245,82,154,0.50971
12,112,52,100,0.50957
36,129,54,100,0.50863
57,233,62,118,0.50795
127,4,56,104,0.50725
236,148,142,266,0.50615
204,230,78,146,0.50552
267,7,82,154,0.50534
101,188,68,126,0.50346
179,294,60,113,0.50315
233,199,56,104,0.50296
222,7,90,168,0.50248
55,97,64,120,0.50179
284,68,50,96,0.50102
260,84,50,96,0.50087
174,175,104,195,0.50054
264,37,53,100,0.50052
