375,160,73,139,0.56454
257,125,63,119,0.55306
160,150,60,112,0.55148
242,157,103,194,0.54541
55,314,54,101,0.53984
488,125,77,146,0.53724
230,182,59,112,0.53242
212,152,69,129,0.52345
483,30,92,173,0.51914
491,122,69,129,0.51683
248,241,54,102,0.51569
203,171,62,117,0.51494
274,183,88,165,0.51468
289,141,53,98,0.51085
524,204,50,95,0.51083
12,125,50,94,0.51075
294,49,90,170,0.51021
5,285,68,126,0.50896
274,143,59,110,0.50714
188,105,55,104,0.50611
262,274,68,126,0.50605
140,70,73,136,0.50499
12,245,50,94,0.50481
358,64,77,145,0.5034
40,313,55,104,0.50297
46,239,52,98,0.50194
188,187,58,109,0.50159
86,46,64,120,0.50139
226,222,67,125,0.50104
474,75,65,123,0.50088
392,42,170,318,0.50051
