500,123,64,121,0.60672
422,138,58,109,0.57899
121,226,85,161,0.57495
308,126,139,262,0.57404
223,125,156,295,0.56327
240,204,121,227,0.56297
399,110,59,111,0.53684
128,269,61,114,0.53407
379,148,61,115,0.53352
37,161,106,199,0.52647
76,66,64,120,0.5247
11,162,54,100,0.52159
208,56,63,118,0.52064
-10,65,111,208,0.51903
229,130,78,146,0.51892
172,76,50,95,0.51878
535,28,72,136,0.51741
-14,49,180,339,0.51671
242,145,67,127,0.5154
374,106,59,111,0.51498
332,254,82,154,0.51493
85,204,59,112,0.51383
154,121,54,100,0.51377
243,83,53,100,0.51353
338,250,55,104,0.5113
90,244,55,104,0.51006
219,132,53,101,0.50865
277,124,56,103,0.50833
166,40,66,125,0.50725
467,50,58,110,0.50697
205,140,95,180,0.50626
90,187,54,102,0.50596
386,161,64,120,0.50581
444,85,50,94,0.50468
171,135,98,185,0.50455
278,32,78,146,0.50405
335,258,67,126,0.50369
302,118,89,168,0.50257
333,88,97,182,0.50173
65,71,114,214,0.50116
430,7,86,160,0.50041
