196,175,310,583,0.56575
416,185,174,327,0.54695
2,402,66,125,0.53779
260,387,58,109,0.53717
226,472,181,340,0.53472
282,779,52,96,0.53284
118,107,221,417,0.53086
290,96,99,186,0.52908
556,541,54,101,0.52838
113,78,86,161,0.52814
383,433,73,138,0.52806
220,187,138,259,0.52554
340,466,108,202,0.52522
474,135,54,101,0.52496
267,113,60,114,0.52196
236,181,54,101,0.52067
469,337,142,267,0.52051
489,133,55,104,0.51804
333,237,124,233,0.51476
278,152,58,109,0.51439
361,162,66,124,0.51424
451,140,51,96,0.51397
524,827,52,98,0.51221
507,347,94,176,0.51195
530,514,139,262,0.51063
4,319,150,282,0.50979
260,541,50,94,0.5095
32,104,138,261,0.50876
48,156,239,450,0.50862
535,638,64,120,0.50842
188,399,66,123,0.50628
14,297,60,114,0.50499
391,181,56,104,0.50486
478,461,82,154,0.50394
606,638,64,120,0.50384
379,332,154,289,0.50378
304,160,83,157,0.50166
63,217,76,142,0.50147
339,166,55,104,0.50107
218,189,64,120,0.50086
245,283,72,135,0.50046
447,333,107,200,0.50023
