139,162,81,153,0.61181
201,173,82,154,0.54332
314,195,53,100,0.53491
562,181,54,103,0.53343
339,194,54,101,0.52814
96,142,55,103,0.52796
309,139,80,150,0.52251
166,222,90,169,0.52108
4,102,102,191,0.52107
228,125,84,158,0.52062
423,177,67,126,0.5154
478,123,59,112,0.51452
387,146,54,101,0.51422
546,180,57,109,0.51416
44,189,50,94,0.51396
65,170,74,139,0.51272
259,108,101,190,0.51118
419,138,55,104,0.51072
422,151,61,114,0.51043
-9,127,100,187,0.5096
517,42,103,194,0.5089
509,122,62,115,0.50887
-5,208,53,100,0.50801
581,185,59,110,0.50766
527,187,82,154,0.5072
5,208,70,133,0.50717
540,13,50,94,0.5055
538,25,105,197,0.50514
109,181,56,104,0.5051
382,197,52,98,0.50508
578,115,58,110,0.50429
444,142,94,178,0.504
110,135,57,108,0.50186
249,191,55,103,0.50174
161,96,84,158,0.50171
478,97,132,248,0.50062
