555,283,179,336,0.56675
775,449,88,165,0.56673
252,303,54,103,0.55115
412,301,276,521,0.55058
376,524,113,213,0.54916
141,350,105,198,0.54526
18,315,166,313,0.54213
444,409,67,128,0.53277
672,383,85,160,0.53251
489,322,73,137,0.53246
12,269,57,107,0.53061
300,282,58,108,0.52893
470,318,58,110,0.52777
660,314,86,162,0.52719
426,298,121,228,0.52644
916,117,74,138,0.52634
577,321,265,499,0.52603
199,364,63,119,0.52557
832,496,57,107,0.52452
775,152,125,235,0.52388
485,172,50,94,0.52275
383,274,60,112,0.52261
228,309,50,94,0.52251
252,315,229,430,0.52199
762,490,60,113,0.52193
908,117,50,95,0.52179
95,300,67,126,0.52166
89,321,70,131,0.52129
510,310,111,208,0.52112
538,526,164,307,0.52087
894,118,57,106,0.52057
876,125,50,94,0.5205
56,328,133,250,0.51955
688,348,61,115,0.51858
106,344,79,148,0.51851
869,254,68,129,0.51767
226,350,119,223,0.51709
849,167,123,231,0.51678
873,69,68,129,0.51648
891,265,74,139,0.5159
179,265,90,170,0.51547
931,307,52,97,0.51494
397,208,72,136,0.51494
246,454,55,104,0.51433
730,315,53,99,0.51431
286,464,157,296,0.51389
692,335,136,256,0.51359
743,449,59,111,0.51295
688,211,101,191,0.51273
439,494,58,110,0.51255
832,346,142,266,0.51237
381,314,66,123,0.51218
98,615,51,97,0.51213
216,471,98,182,0.5118
800,228,192,360,0.51161
765,282,53,100,0.51092
111,473,96,180,0.51044
612,245,50,94,0.51003
731,158,86,160,0.51001
924,401,60,112,0.50977
306,271,174,326,0.50924
889,154,104,196,0.50894
0,778,94,175,0.50893
634,319,66,124,0.50877
622,280,82,154,0.50876
806,378,204,385,0.50857
97,472,58,109,0.50801
268,429,117,219,0.50794
768,231,53,101,0.50787
566,415,52,99,0.50769
848,382,76,143,0.50743
604,517,181,340,0.50704
860,84,61,114,0.50659
82,138,114,216,0.50616
731,326,120,225,0.50587
244,429,71,132,0.50579
937,283,72,136,0.50566
938,106,54,101,0.50558
861,265,65,122,0.50466
2,175,115,216,0.50457
14,127,64,120,0.50413
883,389,70,132,0.50386
782,171,60,114,0.50287
523,303,53,100,0.50255
188,138,64,120,0.50239
812,515,78,147,0.50222
523,142,104,196,0.50208
148,565,50,94,0.50196
28,302,74,138,0.50187
431,306,62,116,0.50186
827,276,70,132,0.50185
340,164,52,98,0.50143
253,553,78,146,0.50056
-8,806,77,145,0.50025
81,149,207,389,0.50009
636,485,50,94,0.50005
