130,215,138,261,0.56183
310,331,70,132,0.54739
296,266,90,170,0.54378
187,315,66,125,0.54184
196,189,236,444,0.53534
251,261,62,118,0.53058
244,425,50,94,0.53005
145,236,54,101,0.5299
340,421,69,130,0.52663
245,411,155,292,0.52599
251,419,73,135,0.5246
-2,413,58,109,0.5236
530,329,102,192,0.52187
292,289,62,116,0.52114
275,260,52,96,0.52018
269,136,111,208,0.51958
269,632,55,102,0.51771
195,500,53,98,0.51611
577,29,50,94,0.5158
140,258,51,96,0.51366
208,398,69,130,0.5125
119,350,62,117,0.51235
204,204,79,148,0.51183
197,441,52,98,0.51174
346,318,61,113,0.51115
321,299,141,266,0.50999
-6,501,70,132,0.50995
585,322,56,104,0.50968
321,376,56,105,0.50965
322,257,54,101,0.5094
20,645,50,94,0.50799
290,252,52,99,0.50769
321,232,92,173,0.50714
355,454,59,112,0.50596
4,326,65,122,0.50482
339,420,53,100,0.50459
147,323,53,100,0.50429
100,5,50,94,0.5037
193,365,64,121,0.50355
356,640,56,104,0.50302
298,216,78,148,0.50301
180,437,56,104,0.50279
585,428,56,104,0.50253
474,643,52,98,0.5021
189,124,106,201,0.50205
140,391,104,196,0.50191
20,381,50,94,0.50186
-8,248,94,178,0.50158
260,482,79,148,0.50158
190,500,52,98,0.50141
305,154,54,100,0.50001
