389,159,64,120,0.58667
459,157,101,191,0.56212
469,226,67,127,0.54295
166,114,165,309,0.53538
352,166,63,117,0.53441
267,124,72,136,0.52885
643,54,60,112,0.52597
314,177,60,113,0.52447
204,301,50,94,0.51582
330,102,53,99,0.51523
494,217,71,133,0.51508
167,86,69,130,0.5119
385,161,141,265,0.51034
12,37,50,94,0.51011
337,91,101,190,0.51002
444,49,68,126,0.50994
294,172,63,119,0.50899
420,177,168,317,0.50535
575,59,100,188,0.50516
156,122,76,142,0.50466
136,7,82,154,0.50303
409,155,102,192,0.50238
217,296,62,116,0.50233
12,117,50,94,0.50146
444,119,56,104,0.50137
