330,163,105,196,0.58734
321,222,112,210,0.55505
522,149,61,115,0.547
457,96,108,205,0.54622
351,336,63,118,0.54329
372,230,69,129,0.54267
240,159,72,134,0.53554
157,183,65,123,0.52568
37,142,94,178,0.52561
381,261,60,112,0.52448
459,181,61,115,0.52409
326,161,59,111,0.5222
45,87,79,147,0.52183
318,164,63,119,0.52102
443,99,56,106,0.52099
465,230,76,142,0.52001
578,227,52,98,0.51939
588,93,50,94,0.51496
536,14,100,188,0.5142
222,79,61,115,0.51286
491,96,52,100,0.5123
513,88,58,109,0.51225
228,133,50,94,0.51213
363,156,52,96,0.51032
26,129,54,101,0.51029
-10,61,103,193,0.50889
527,176,60,113,0.50853
365,308,59,110,0.5062
139,73,124,234,0.5062
-7,66,74,140,0.506
277,84,60,114,0.50527
532,13,56,104,0.50234
556,81,72,137,0.50234
516,219,52,98,0.50194
80,210,68,126,0.50146
390,83,127,238,0.50136
529,100,103,194,0.50093
394,121,77,145,0.50035
548,183,74,139,0.50007
