601,257,270,508,0.58657
385,246,263,493,0.58152
399,482,90,170,0.55971
258,302,225,422,0.55425
157,342,64,120,0.5538
593,381,93,175,0.54495
629,531,131,245,0.54457
91,442,90,170,0.54285
41,164,51,96,0.53853
726,446,182,342,0.53631
396,289,120,226,0.53476
778,277,97,182,0.52792
192,281,154,291,0.52635
469,210,87,165,0.52416
747,612,90,170,0.52406
885,346,68,129,0.52397
76,403,67,127,0.52346
771,250,56,104,0.52312
892,461,58,109,0.52311
130,448,58,109,0.52253
789,299,178,335,0.52198
55,320,70,131,0.52116
163,387,122,229,0.52077
90,583,71,134,0.5195
553,361,87,164,0.51938
179,491,62,116,0.51919
425,406,64,121,0.51918
-15,395,169,319,0.51906
637,469,62,117,0.51881
129,140,62,117,0.51717
764,437,50,94,0.51706
769,249,96,179,0.51653
700,676,50,95,0.51549
135,290,71,133,0.51535
266,458,86,162,0.51388
596,429,93,175,0.51351
490,591,104,196,0.51189
119,535,63,120,0.51175
463,417,161,301,0.51169
155,136,78,146,0.5109
812,235,140,262,0.51061
776,374,52,98,0.51056
519,276,109,206,0.51033
785,409,181,341,0.50966
383,506,56,106,0.50941
557,460,63,119,0.50936
302,500,113,213,0.50891
171,272,58,110,0.50876
186,209,69,129,0.50809
164,219,110,206,0.50798
63,191,60,114,0.50715
296,292,60,115,0.50691
539,200,60,114,0.50652
338,296,56,104,0.50572
419,537,70,131,0.50557
759,558,78,147,0.50548
181,300,76,142,0.50471
635,576,59,111,0.50452
144,519,67,126,0.50411
529,387,105,199,0.50409
874,180,78,146,0.50404
575,310,66,123,0.50393
239,206,52,98,0.50371
364,378,92,173,0.50333
759,467,88,166,0.50327
449,214,52,98,0.50264
-10,241,110,207,0.50237
732,229,50,94,0.50224
390,556,56,106,0.50208
476,221,50,95,0.50142
788,37,50,94,0.50063
310,513,58,110,0.50029
3,251,56,104,0.50009
143,505,58,110,0.50004
