104,310,69,129,0.55156
257,210,141,266,0.54397
321,324,70,131,0.53717
70,527,75,140,0.53241
88,222,59,111,0.5291
281,245,56,106,0.52895
105,439,61,115,0.52703
98,492,57,106,0.52368
113,495,87,165,0.52343
116,229,81,154,0.52048
224,4,56,107,0.52038
55,414,54,100,0.52034
-10,378,109,205,0.51831
114,361,78,148,0.51769
335,213,76,143,0.51624
137,423,54,102,0.51616
305,402,62,118,0.5156
325,434,61,114,0.51454
121,358,56,105,0.51399
97,418,120,224,0.51329
274,407,102,191,0.51293
365,282,58,108,0.51192
57,401,54,101,0.51134
251,359,68,128,0.50912
332,509,50,94,0.50881
-15,376,159,299,0.5082
281,317,75,141,0.50804
68,383,59,110,0.50775
240,542,68,126,0.50773
90,610,55,103,0.50668
84,293,50,94,0.50498
82,329,60,112,0.50498
372,13,50,94,0.50445
370,427,53,99,0.50426
24,573,105,197,0.50387
138,271,149,280,0.50367
14,307,60,114,0.50303
245,236,58,108,0.5029
338,444,55,105,0.50248
118,189,143,268,0.50221
46,462,72,136,0.5019
87,365,58,110,0.50137
344,403,62,116,0.5013
41,328,58,109,0.5012
140,326,62,117,0.5011
37,220,68,126,0.50085
266,502,82,154,0.50004
