291,338,100,188,0.57791
717,354,92,172,0.57249
423,330,135,254,0.56179
398,361,63,119,0.55384
241,345,100,189,0.54319
481,438,67,126,0.53876
176,345,102,192,0.53687
-11,323,112,210,0.53258
487,258,150,282,0.5278
496,433,55,104,0.52244
303,410,68,127,0.5199
262,407,63,118,0.51604
717,451,56,105,0.51519
555,335,126,238,0.51488
290,514,64,121,0.51405
695,336,60,114,0.51124
270,302,56,105,0.51119
315,340,146,275,0.51092
755,349,61,116,0.51089
273,440,106,198,0.51032
381,337,51,96,0.50813
293,338,58,109,0.50697
771,427,56,105,0.50689
503,247,98,183,0.50688
260,313,50,94,0.50576
204,332,194,365,0.50446
485,541,86,160,0.50407
773,514,58,108,0.50392
267,342,79,149,0.50361
180,278,60,114,0.50298
412,499,68,126,0.50252
389,412,68,128,0.50212
572,461,50,94,0.502
227,450,82,154,0.5016
252,334,62,117,0.5014
507,361,66,124,0.50078
841,317,68,126,0.50003
