121,508,174,326,0.57795
5,435,91,170,0.54558
327,571,162,304,0.54116
337,509,57,106,0.53898
139,327,95,180,0.53841
91,619,105,198,0.53734
429,305,65,121,0.53341
386,471,54,100,0.53107
162,4,54,102,0.52734
186,312,66,123,0.52714
146,683,53,100,0.52597
-2,291,67,125,0.52545
321,184,141,266,0.52358
188,241,61,115,0.52226
205,403,66,125,0.52212
344,485,59,110,0.5217
15,244,94,178,0.52077
26,518,57,107,0.51946
206,290,64,120,0.51873
261,13,160,300,0.5187
388,393,77,143,0.51858
199,457,123,230,0.51826
71,211,59,112,0.51652
162,643,99,186,0.5164
25,491,127,238,0.51598
20,441,168,315,0.51558
374,308,60,112,0.51493
158,13,154,288,0.51467
358,480,85,159,0.51421
53,407,62,117,0.5131
234,32,55,103,0.51306
179,295,58,110,0.51279
304,684,111,210,0.51268
27,360,58,109,0.51165
54,450,60,111,0.5109
48,498,68,128,0.51035
234,361,174,327,0.51008
337,291,88,165,0.50935
353,51,96,180,0.50914
404,301,50,94,0.50852
312,465,60,112,0.50835
398,226,103,194,0.50756
327,14,59,110,0.50756
27,53,113,212,0.50712
4,70,62,117,0.50674
38,320,58,108,0.50591
365,29,52,98,0.50516
341,300,111,210,0.50497
222,248,52,98,0.50491
110,228,82,154,0.50466
326,16,177,332,0.50452
156,741,50,94,0.50384
276,471,62,118,0.50338
98,233,143,268,0.50312
374,789,56,104,0.50271
116,29,50,94,0.50253
77,496,56,105,0.50216
237,389,51,97,0.50186
62,598,62,115,0.5017
234,289,110,206,0.50137
270,381,110,206,0.50086
402,319,58,110,0.5007
74,366,56,104,0.50029
328,402,58,110,0.50007
