320,278,57,108,0.54706
138,129,53,101,0.54427
458,11,140,264,0.53847
587,148,55,103,0.5364
347,142,54,99,0.53633
330,213,82,154,0.53272
44,94,80,149,0.53165
298,223,60,113,0.52981
255,146,77,144,0.52855
558,56,54,103,0.5282
291,6,74,138,0.52333
369,248,94,177,0.52261
479,17,95,179,0.52167
566,60,75,140,0.52107
389,217,76,143,0.52032
412,33,50,94,0.51969
378,27,57,106,0.51953
593,76,52,99,0.51778
441,96,53,99,0.51708
396,29,55,104,0.51518
87,96,57,107,0.51476
341,18,55,104,0.51456
432,30,84,158,0.51408
344,99,61,114,0.51074
86,117,63,119,0.51041
272,4,56,106,0.50806
106,139,90,169,0.50723
192,156,114,216,0.50665
369,26,53,99,0.50599
277,278,60,114,0.50583
381,264,54,100,0.50547
127,140,91,172,0.505
549,73,95,180,0.50444
397,47,89,169,0.50086
294,113,68,126,0.5003
