335,108,121,227,0.5769
313,206,86,161,0.56163
346,269,57,107,0.54048
184,59,54,103,0.53649
589,38,54,101,0.52607
138,36,55,104,0.52597
375,29,71,134,0.52453
373,93,61,116,0.51515
551,45,55,103,0.51481
123,45,51,96,0.51425
488,10,64,122,0.51414
139,49,86,161,0.51348
339,45,57,106,0.51284
220,49,50,94,0.51032
318,241,70,131,0.50931
332,133,50,94,0.50851
278,118,78,146,0.50652
384,91,67,127,0.50581
340,277,101,190,0.50548
466,49,68,126,0.50475
-5,17,67,126,0.50441
443,15,64,120,0.50415
9,61,55,103,0.50366
513,19,52,97,0.50352
300,5,50,94,0.5032
532,13,57,106,0.50306
391,252,68,126,0.50303
360,50,195,368,0.50301
236,45,50,94,0.50263
