216,248,78,146,0.5792
297,179,55,104,0.54444
389,97,64,119,0.53309
414,171,106,198,0.52747
192,256,54,100,0.52298
162,35,55,103,0.52263
75,75,67,125,0.52128
148,117,76,141,0.52105
8,71,120,226,0.52072
492,125,50,94,0.51864
453,179,61,114,0.51726
91,59,104,196,0.51723
561,113,69,129,0.51655
433,253,67,124,0.51397
382,55,52,98,0.51257
87,157,50,94,0.51127
399,115,107,201,0.51088
568,6,70,132,0.51071
265,101,74,139,0.50983
194,208,57,107,0.50877
477,13,154,288,0.50694
25,199,61,114,0.50601
245,308,51,96,0.50586
61,226,86,160,0.50489
596,141,50,94,0.50422
327,73,177,334,0.50397
20,226,86,160,0.50367
96,127,64,120,0.50348
256,97,52,98,0.50272
43,180,62,117,0.50255
205,248,58,110,0.50209
56,110,79,148,0.50134
43,219,51,96,0.50126
121,206,52,98,0.50086
319,149,59,112,0.50076
189,101,56,104,0.50009
