164,267,305,573,0.54751
475,89,78,148,0.54345
124,347,72,136,0.54129
157,495,180,338,0.54095
68,487,145,274,0.53933
194,638,100,189,0.53864
205,413,60,112,0.53661
249,192,55,103,0.52467
164,417,72,134,0.52457
61,145,170,319,0.5242
126,378,140,263,0.52367
216,228,66,124,0.52324
477,189,61,114,0.52297
-22,234,282,531,0.52248
30,277,60,112,0.52229
249,264,93,174,0.52176
32,623,66,123,0.52165
362,373,63,118,0.52127
272,580,132,247,0.51989
143,399,58,108,0.51864
63,593,66,124,0.51842
321,278,56,104,0.51815
420,301,50,94,0.5165
215,228,77,145,0.51635
261,201,51,97,0.51626
305,17,68,126,0.5149
358,593,68,128,0.51405
154,493,110,208,0.51394
40,271,55,101,0.51318
471,142,61,114,0.5127
135,580,92,172,0.51185
83,285,51,94,0.51052
72,157,75,142,0.50994
180,681,58,108,0.50971
170,243,168,316,0.50927
74,560,56,104,0.5091
183,278,88,164,0.50883
355,606,127,240,0.50824
15,264,64,119,0.50812
348,349,52,98,0.50784
89,602,86,163,0.50738
494,496,126,238,0.50699
205,328,125,235,0.50683
204,508,52,97,0.50602
27,266,114,216,0.50481
577,547,98,186,0.5045
109,180,58,107,0.50439
75,637,51,96,0.50413
504,124,58,110,0.504
357,285,114,216,0.50392
58,98,102,192,0.50339
423,72,82,154,0.50328
132,333,99,185,0.50231
70,282,57,108,0.50129
391,395,196,368,0.50088
104,132,78,145,0.50061
342,373,186,352,0.5005
249,97,64,120,0.50015
185,220,70,132,0.50003
