404,107,298,561,0.56468
185,231,119,223,0.56354
340,322,146,275,0.55544
223,336,206,388,0.55144
438,377,136,257,0.55104
266,152,273,513,0.54491
334,127,122,230,0.53779
14,177,162,303,0.53612
319,240,82,154,0.53522
32,150,82,154,0.53405
451,492,114,214,0.53301
210,172,52,98,0.5312
219,358,68,128,0.52897
198,332,147,277,0.5289
49,376,52,97,0.52836
390,470,136,254,0.52802
4,261,117,221,0.52669
229,328,57,107,0.5256
332,368,140,263,0.52539
57,283,99,187,0.52406
326,205,63,118,0.52391
514,55,81,152,0.5238
343,522,88,165,0.52251
17,657,59,111,0.52191
336,177,60,111,0.52181
78,189,74,138,0.52099
602,104,90,169,0.52015
506,490,69,130,0.51845
508,540,92,172,0.51825
412,68,131,245,0.51771
314,171,52,100,0.51578
410,362,61,114,0.51576
418,213,100,188,0.51488
176,198,65,121,0.51456
245,522,55,105,0.51367
185,328,72,136,0.51325
442,564,73,138,0.5127
241,195,74,140,0.51266
114,829,63,118,0.51198
512,94,63,117,0.51197
669,424,62,117,0.51184
612,477,50,94,0.51171
647,493,62,116,0.5103
438,162,93,175,0.5101
434,319,55,103,0.50986
185,452,121,228,0.50935
348,451,96,182,0.50865
25,239,298,559,0.5084
620,133,76,143,0.50818
506,518,58,109,0.50622
622,185,86,160,0.50614
111,171,60,114,0.50553
153,214,72,136,0.50541
422,400,70,132,0.50515
674,158,174,328,0.50422
233,172,56,104,0.50419
591,226,97,181,0.50364
676,130,86,160,0.50324
71,98,82,154,0.50318
401,123,68,128,0.5024
133,220,68,127,0.50239
111,219,110,205,0.50168
52,204,256,482,0.50163
47,363,86,160,0.50121
13,261,81,152,0.50111
576,387,100,188,0.50094
451,375,56,106,0.50062
210,569,140,262,0.5005
358,83,150,282,0.50049
774,267,82,154,0.50036
198,210,62,114,0.50004
