221,182,96,182,0.58042
297,169,56,106,0.57575
164,209,84,157,0.57283
307,164,95,179,0.56693
92,74,145,272,0.56193
395,288,57,107,0.55883
249,230,78,147,0.55322
114,211,63,119,0.55051
351,156,68,128,0.54777
356,97,57,107,0.54725
436,61,81,152,0.54527
148,212,67,126,0.54441
80,56,70,133,0.54267
262,156,63,118,0.53954
232,243,63,118,0.53896
231,167,58,109,0.53716
478,171,60,113,0.53641
206,184,65,122,0.53512
324,234,71,134,0.53438
177,39,54,102,0.53126
337,98,53,99,0.53042
279,242,90,170,0.53023
348,57,73,137,0.52852
549,323,55,102,0.52766
15,192,55,104,0.52638
28,74,71,134,0.52614
333,49,180,339,0.52563
530,59,63,118,0.52275
452,257,103,193,0.52169
527,171,82,155,0.52111
443,345,68,127,0.51987
62,77,54,102,0.51935
358,196,58,108,0.51914
372,232,53,99,0.51796
84,93,65,122,0.51579
534,153,68,129,0.51517
216,36,57,106,0.515
-5,168,66,125,0.51494
492,72,78,147,0.5144
97,146,54,100,0.51373
421,339,73,137,0.51211
457,21,52,98,0.51209
313,70,53,100,0.51154
15,127,60,112,0.51033
320,97,57,108,0.50978
288,54,74,138,0.50939
515,370,54,103,0.50849
477,337,74,139,0.50729
469,60,64,120,0.50642
6,37,154,291,0.50626
220,69,93,175,0.50623
425,95,61,115,0.50592
451,190,62,116,0.50469
274,191,63,119,0.50414
356,247,55,105,0.50348
420,45,50,94,0.50303
208,263,56,106,0.50212
198,283,68,128,0.50188
458,67,53,100,0.50161
501,302,74,138,0.50108
