136,92,205,386,0.55989
61,144,61,116,0.55269
68,13,56,105,0.55141
34,138,78,147,0.54543
77,50,93,175,0.53032
236,137,63,118,0.52552
41,147,178,334,0.51734
246,359,113,212,0.51714
188,49,50,94,0.5129
151,107,70,132,0.51047
258,88,216,406,0.50832
221,290,92,174,0.50789
252,388,72,135,0.50719
189,334,58,110,0.50656
208,389,70,132,0.50625
262,102,68,126,0.50588
116,125,50,94,0.5058
238,356,54,100,0.50491
5,165,112,210,0.50365
216,53,56,106,0.50361
252,445,50,94,0.50327
4,88,58,108,0.50162
236,69,50,94,0.50112
