237,145,135,254,0.57591
427,158,85,161,0.56238
445,216,59,111,0.55565
588,174,54,102,0.54463
240,276,60,113,0.5331
503,93,80,150,0.53282
298,51,76,143,0.53209
377,113,72,135,0.53028
349,94,93,175,0.52854
41,343,67,126,0.52343
262,283,71,135,0.52283
281,285,65,121,0.52261
-6,100,65,122,0.52148
449,69,54,102,0.52104
479,116,68,129,0.5203
322,176,53,100,0.51962
476,56,61,114,0.51811
-15,70,173,326,0.51772
313,157,54,101,0.51709
536,77,110,207,0.51401
301,39,67,128,0.5132
364,109,80,152,0.51318
365,214,52,98,0.51223
321,101,59,112,0.51177
567,84,72,135,0.50908
498,144,53,101,0.50831
50,276,77,144,0.50798
521,80,59,110,0.50681
418,64,60,113,0.50589
483,85,66,124,0.50562
343,97,156,294,0.50383
39,243,56,104,0.50283
558,214,52,98,0.50122
227,190,62,116,0.50012
