550,169,138,260,0.57156
443,209,94,177,0.54624
259,196,124,234,0.54016
147,170,143,270,0.52662
616,48,88,165,0.52633
640,193,57,108,0.52206
611,274,81,153,0.52158
327,195,59,110,0.51708
525,259,66,125,0.51602
306,215,53,99,0.51584
293,291,74,138,0.51553
507,191,107,200,0.51119
592,137,82,154,0.5111
689,152,58,109,0.50844
196,165,50,94,0.5081
489,189,64,119,0.50748
212,135,100,186,0.50672
698,139,63,119,0.50354
683,365,82,153,0.50352
489,139,64,119,0.50228
224,225,56,104,0.50192
618,202,82,154,0.50158
635,166,109,205,0.50028
