-7,56,124,233,0.56429
284,292,65,123,0.56377
143,228,69,130,0.54789
80,178,86,160,0.54192
241,197,69,131,0.5379
-6,132,78,147,0.53405
470,112,95,179,0.53395
210,210,55,104,0.53321
145,96,54,100,0.53002
455,51,70,132,0.52775
52,5,50,94,0.52493
320,219,57,106,0.52478
195,240,52,99,0.52374
149,36,160,301,0.52322
289,139,52,98,0.51947
329,283,55,104,0.51945
45,157,68,126,0.51896
482,193,52,99,0.51809
161,154,96,179,0.51623
176,213,58,108,0.51586
160,99,59,110,0.5154
38,16,79,148,0.51214
63,19,56,106,0.51039
439,193,82,154,0.50991
276,173,51,96,0.50897
141,65,60,114,0.50675
114,86,88,167,0.50673
70,180,53,100,0.50608
162,18,55,103,0.50608
273,175,67,126,0.50585
130,187,53,100,0.50429
-5,23,60,114,0.50427
245,221,69,129,0.50419
423,50,90,168,0.50285
56,9,105,196,0.50192
321,207,91,171,0.50108
227,227,52,97,0.50034
340,149,50,94,0.50028
