397,457,54,102,0.56951
350,272,145,273,0.53226
396,259,71,134,0.53202
425,449,104,195,0.53132
127,617,171,321,0.53048
562,735,68,126,0.52263
311,428,66,125,0.52002
326,436,133,250,0.51889
394,250,53,99,0.51751
330,504,131,246,0.51433
554,788,52,97,0.51376
687,771,87,165,0.51371
198,649,86,162,0.51324
136,684,56,104,0.51228
394,274,166,313,0.50891
546,800,64,120,0.50876
578,724,95,179,0.50814
582,794,89,167,0.50796
417,291,102,192,0.50764
586,851,64,121,0.50763
479,439,59,111,0.50742
373,277,62,116,0.50692
333,464,80,150,0.50557
613,677,78,146,0.50509
438,291,107,201,0.50474
624,742,120,226,0.50453
591,774,83,157,0.50443
598,638,60,114,0.50431
285,430,113,213,0.50394
638,754,56,104,0.50308
456,774,104,196,0.50195
190,774,104,196,0.50155
354,254,70,132,0.50133
532,728,56,104,0.50125
428,237,50,94,0.50045
346,525,73,137,0.5004
313,719,126,238,0.50038
