381,339,63,117,0.56228
9,255,117,221,0.55855
224,363,62,116,0.55613
317,299,60,112,0.54933
325,261,65,122,0.54718
3,316,90,170,0.54654
295,290,64,122,0.53753
278,298,60,113,0.53496
405,333,64,120,0.53143
323,233,75,143,0.52971
169,320,78,147,0.52942
230,396,102,192,0.52489
373,163,54,101,0.52214
280,397,54,101,0.52199
172,221,50,94,0.52162
188,201,50,94,0.52126
170,440,96,182,0.51985
98,225,73,137,0.51985
294,253,62,115,0.51919
431,214,68,128,0.51899
101,265,58,110,0.51811
11,83,146,275,0.51708
277,78,74,138,0.51688
346,282,72,135,0.51663
402,59,53,98,0.51621
143,213,86,161,0.515
36,77,50,94,0.51466
51,326,82,154,0.51282
75,243,65,122,0.51141
245,239,210,395,0.51125
114,279,78,145,0.51091
148,364,63,118,0.51009
244,198,54,101,0.50921
394,163,56,104,0.50828
418,31,56,104,0.50759
207,344,60,114,0.50741
393,395,60,114,0.50689
373,63,52,98,0.50583
346,76,54,101,0.50524
331,340,53,101,0.50489
204,406,60,112,0.50485
432,159,64,119,0.50481
212,117,50,94,0.5048
331,346,95,179,0.50449
199,416,107,201,0.50427
243,319,69,130,0.50356
241,110,56,104,0.50246
258,325,103,193,0.50206
-5,340,50,96,0.50184
192,220,92,175,0.5014
444,301,50,94,0.50127
20,239,52,98,0.50075
259,148,64,120,0.50066
248,229,60,114,0.50016
50,85,70,132,0.50012
432,55,52,98,0.50001
