-2,268,112,211,0.54083
338,718,55,103,0.53998
172,424,110,206,0.53833
-6,348,67,127,0.53536
57,395,138,259,0.53242
177,108,69,129,0.53069
41,41,58,109,0.53063
72,54,108,204,0.52856
277,34,140,262,0.52802
30,359,61,115,0.52573
44,258,82,154,0.52478
195,88,98,183,0.52402
122,371,62,118,0.52182
140,395,77,145,0.52043
11,376,55,105,0.51994
203,354,94,178,0.51896
76,237,103,195,0.5163
59,601,79,149,0.51615
1,689,80,152,0.51474
307,468,100,186,0.51405
318,596,117,219,0.51395
59,701,66,123,0.51378
327,192,91,171,0.51229
67,239,50,96,0.51129
234,300,196,368,0.51128
130,234,54,100,0.51021
265,66,74,138,0.50976
178,332,64,120,0.50851
201,530,120,226,0.5085
-14,116,162,304,0.50763
303,142,78,147,0.50708
254,251,126,236,0.50631
268,356,50,96,0.50562
216,254,109,206,0.50558
365,700,72,135,0.50544
165,249,102,191,0.50533
129,155,53,100,0.50445
98,213,102,193,0.50418
351,251,90,168,0.50413
128,304,97,183,0.50385
122,346,61,114,0.50352
78,648,54,102,0.50294
128,213,96,181,0.50177
273,232,102,192,0.50098
83,154,56,104,0.50086
147,107,64,120,0.50081
252,70,67,126,0.50077
116,526,64,120,0.50044
38,403,66,126,0.50014
56,84,56,104,0.50004
