34,112,62,115,0.55984
539,153,65,123,0.55082
94,229,102,193,0.53895
345,94,51,96,0.53767
384,116,60,112,0.53297
418,123,127,239,0.52984
446,59,61,114,0.528
113,118,55,104,0.52706
120,122,141,266,0.52193
172,139,75,140,0.52149
171,93,54,103,0.51995
58,113,63,118,0.51877
80,115,78,147,0.51831
88,210,56,104,0.51806
581,172,58,109,0.51777
141,69,54,102,0.51742
537,112,67,125,0.51616
411,143,69,130,0.51607
138,123,81,153,0.51533
460,66,57,107,0.51149
348,308,86,160,0.51056
476,74,98,185,0.50986
448,97,68,127,0.50983
300,90,51,97,0.50956
421,109,57,107,0.50915
264,115,76,143,0.50915
125,322,81,152,0.50847
436,319,82,154,0.50761
53,239,83,157,0.50577
187,96,53,100,0.50552
157,258,104,196,0.50473
204,164,106,200,0.50407
106,343,70,133,0.50381
250,199,56,104,0.50175
266,156,114,216,0.50136
390,292,78,146,0.50127
106,134,111,208,0.50041
285,152,57,107,0.50016
63,210,60,114,0.50012
