157,192,121,229,0.5608
152,219,57,107,0.54112
-5,145,56,104,0.53997
208,188,67,126,0.53451
163,305,95,179,0.5236
54,137,189,354,0.52333
195,128,71,133,0.52198
37,209,100,188,0.52077
38,362,117,220,0.51909
74,144,86,160,0.51826
212,333,85,158,0.51537
185,299,68,127,0.51351
214,150,64,122,0.51348
43,148,50,94,0.51218
189,139,62,117,0.51094
-8,126,96,180,0.50809
84,386,60,113,0.5066
241,113,74,138,0.50577
-11,356,120,226,0.50401
2,137,56,107,0.50295
218,337,55,103,0.50267
37,142,50,94,0.50186
339,88,58,108,0.50058
345,88,58,108,0.50018
