279,144,166,312,0.59267
432,154,85,158,0.5912
259,82,90,169,0.56273
124,148,88,166,0.55641
8,111,55,104,0.54904
408,63,102,191,0.54618
274,119,137,257,0.54524
561,4,54,102,0.54106
105,220,62,117,0.53928
470,90,64,121,0.53649
34,109,104,197,0.53078
93,172,61,114,0.52898
335,117,115,215,0.52824
30,191,60,113,0.52729
66,188,73,137,0.52432
127,68,56,106,0.52304
166,185,67,127,0.52253
549,94,54,102,0.5225
40,105,60,113,0.52112
6,44,90,170,0.52099
530,3,59,112,0.5205
164,95,70,131,0.51971
340,71,52,98,0.51829
194,111,103,194,0.5172
533,90,52,96,0.51532
30,4,56,104,0.51338
583,95,54,101,0.51318
399,136,58,110,0.5128
272,226,54,102,0.51258
305,328,68,126,0.51135
-5,141,60,114,0.5113
95,269,62,118,0.51023
391,228,67,126,0.5097
368,75,69,129,0.50944
321,299,89,168,0.50879
500,64,61,114,0.5083
450,142,162,304,0.50811
54,63,52,98,0.50786
51,265,63,119,0.50748
575,5,65,123,0.50701
162,13,56,104,0.50642
35,237,73,136,0.50561
77,234,57,108,0.50558
183,110,153,287,0.50524
161,121,77,146,0.5036
253,168,60,114,0.50256
474,4,52,98,0.50245
104,136,67,126,0.50163
402,32,58,109,0.5016
508,125,50,94,0.50145
516,93,50,94,0.50058
-5,119,56,105,0.50052
358,294,68,128,0.50038
390,44,78,146,0.50022
