430,266,75,141,0.57739
660,242,86,161,0.57034
77,274,62,118,0.57003
144,268,103,195,0.56724
665,397,56,105,0.56521
620,263,76,144,0.5561
511,253,70,133,0.55069
444,49,65,123,0.55056
566,266,59,112,0.55014
92,42,61,116,0.54793
645,200,69,131,0.54685
162,43,61,114,0.54473
718,49,55,104,0.54338
22,38,62,117,0.54285
446,25,61,115,0.54157
36,274,65,123,0.53946
639,345,83,158,0.539
232,41,68,129,0.53821
651,41,68,129,0.53689
509,51,64,122,0.53641
294,41,60,113,0.53408
576,270,61,115,0.534
724,262,61,116,0.53327
382,49,63,118,0.53155
169,40,62,116,0.53145
782,30,57,107,0.5309
742,47,56,104,0.52721
574,207,69,130,0.52687
587,165,62,116,0.52567
156,336,70,133,0.52446
720,48,121,227,0.52359
601,49,55,103,0.52349
719,335,122,229,0.52244
328,164,62,117,0.52086
207,66,59,111,0.5198
748,85,50,94,0.51951
164,175,179,337,0.51886
406,29,74,139,0.51826
316,229,100,187,0.51772
287,217,156,294,0.51736
605,112,63,117,0.51718
540,199,86,160,0.51715
357,151,80,151,0.5164
651,79,53,100,0.51519
716,144,105,197,0.51328
324,30,74,138,0.5131
682,157,58,108,0.51206
761,254,76,143,0.51138
700,126,82,154,0.51123
682,70,55,103,0.51087
480,254,55,103,0.5105
105,167,54,101,0.51044
351,178,90,168,0.50991
287,85,70,132,0.50986
462,303,81,153,0.50881
756,165,50,94,0.5086
449,46,123,232,0.5085
383,176,106,199,0.50846
-5,196,57,108,0.50808
341,41,198,373,0.50808
605,213,61,114,0.50773
118,121,152,285,0.50751
275,180,100,188,0.50599
390,180,52,100,0.50597
178,270,56,105,0.50576
239,48,120,226,0.50569
507,225,55,105,0.50564
3,299,54,102,0.50553
635,75,52,98,0.50544
439,152,58,110,0.50488
744,468,56,103,0.50483
588,13,50,94,0.50465
634,467,58,109,0.50432
-6,183,56,104,0.50376
118,45,54,101,0.50329
143,42,59,111,0.50309
189,113,60,114,0.50257
380,269,50,94,0.50252
458,152,58,110,0.50236
475,64,149,282,0.50223
364,164,51,96,0.50166
129,163,70,132,0.50152
690,294,86,162,0.50133
14,287,66,124,0.5013
380,236,50,96,0.50041
594,382,96,181,0.50023
206,149,74,138,0.50004
