294,173,61,116,0.57457
177,221,63,117,0.55625
39,160,83,157,0.54956
210,219,61,113,0.54704
360,175,58,111,0.53823
157,66,144,269,0.53227
286,57,75,140,0.53135
546,357,62,117,0.5292
214,27,117,221,0.52856
470,332,64,120,0.52852
249,25,64,120,0.52817
245,172,100,189,0.52767
442,208,74,138,0.52719
121,4,52,99,0.52401
489,352,65,121,0.52121
452,274,50,94,0.5195
479,350,62,117,0.51833
36,226,52,98,0.51827
-7,54,74,138,0.51798
66,52,54,100,0.51754
399,229,101,189,0.51742
398,198,88,166,0.51673
484,13,50,94,0.5155
515,334,75,142,0.51455
587,329,58,108,0.51345
433,344,70,132,0.5134
21,228,54,101,0.51336
-9,230,98,186,0.51231
123,167,67,125,0.50953
151,177,61,116,0.50905
65,69,56,106,0.50859
476,125,50,94,0.50851
249,33,90,169,0.5084
342,15,186,350,0.50838
366,61,69,130,0.50757
172,4,51,97,0.50695
377,174,99,186,0.50687
523,378,52,98,0.50636
566,189,82,154,0.50536
260,180,53,100,0.50534
509,243,120,225,0.50505
405,105,55,103,0.50484
108,204,50,95,0.50477
381,213,57,107,0.50425
360,219,93,174,0.50413
194,270,56,106,0.50412
321,127,64,120,0.50405
-11,131,110,206,0.50397
163,164,51,96,0.50379
222,29,52,98,0.50379
236,277,50,94,0.50329
345,73,61,115,0.50307
108,85,50,94,0.50261
142,255,78,146,0.50242
84,53,50,94,0.50184
46,97,52,98,0.50125
88,144,86,161,0.50112
490,65,73,137,0.50106
335,161,61,115,0.50103
310,172,104,196,0.50058
54,230,54,102,0.50035
507,69,51,95,0.5002
