346,193,57,105,0.58928
124,179,124,234,0.57874
210,196,60,114,0.54813
158,194,94,177,0.54511
389,29,137,258,0.53729
185,256,57,108,0.53699
538,269,52,99,0.53063
104,183,54,102,0.5275
120,241,58,109,0.52396
134,292,63,118,0.52384
267,16,68,128,0.52253
277,155,69,129,0.5224
514,202,82,154,0.52113
-8,174,83,156,0.52001
311,111,100,188,0.51787
307,33,132,249,0.51732
419,149,74,141,0.5144
20,228,54,102,0.51027
197,159,65,123,0.50964
462,210,60,114,0.50871
303,218,78,146,0.50843
64,208,74,138,0.50749
5,69,78,146,0.50693
20,4,52,98,0.50658
209,25,60,114,0.50592
84,213,69,128,0.50523
369,169,80,149,0.50506
466,65,90,168,0.50383
187,162,55,103,0.50248
256,214,52,98,0.50197
465,129,53,100,0.50188
411,166,66,123,0.50122
442,104,73,137,0.50086
300,221,50,94,0.50073
4,141,50,94,0.50016
