136,230,54,102,0.56202
187,105,142,266,0.54807
-5,145,50,94,0.54695
213,247,60,114,0.54133
483,265,91,171,0.54074
113,272,66,123,0.54037
-9,38,97,182,0.54021
9,234,83,155,0.5354
285,135,65,122,0.5336
568,5,61,114,0.52594
251,187,71,133,0.52288
490,325,62,116,0.5228
442,331,63,118,0.52018
284,158,138,259,0.51975
240,162,54,101,0.51929
-1,289,73,138,0.51926
347,279,73,137,0.5179
-5,372,52,98,0.51776
72,258,62,116,0.51593
356,13,55,104,0.51576
577,287,62,117,0.51563
94,264,66,124,0.51467
54,307,52,98,0.51439
402,76,186,350,0.51333
196,215,50,96,0.51131
348,29,50,94,0.51113
151,252,61,115,0.50946
499,6,61,114,0.50922
194,228,54,103,0.5088
136,183,116,220,0.50845
146,177,98,183,0.50844
479,229,63,120,0.50706
511,48,60,111,0.50656
389,240,86,160,0.50565
573,328,68,126,0.50533
43,210,60,114,0.50533
305,6,68,126,0.50452
491,13,53,99,0.50439
54,247,52,100,0.50435
423,219,64,120,0.5033
194,168,53,101,0.50313
537,313,74,139,0.50265
28,163,70,132,0.50256
97,309,58,109,0.50203
218,15,64,120,0.50133
