259,117,173,325,0.61031
120,103,58,109,0.5651
222,131,89,169,0.55938
318,329,61,114,0.53372
34,58,55,103,0.53148
244,136,66,123,0.53017
226,85,94,176,0.52809
150,83,60,113,0.52535
291,322,60,112,0.52321
325,122,147,275,0.52217
11,59,51,97,0.5192
143,118,81,152,0.51779
219,39,57,108,0.51519
213,248,84,158,0.51462
373,94,90,169,0.51117
266,69,53,101,0.5097
166,18,67,125,0.50913
466,58,68,128,0.50816
365,279,78,147,0.5076
353,32,78,146,0.5054
179,41,59,109,0.50491
167,119,79,150,0.50401
271,104,53,100,0.504
402,171,53,99,0.50381
423,35,60,114,0.5028
188,60,94,178,0.50239
389,108,132,248,0.50231
100,48,57,108,0.50164
245,87,65,122,0.50097
457,88,52,98,0.50059
