135,179,168,317,0.56032
220,189,57,107,0.53856
241,266,59,110,0.5362
248,192,66,123,0.53289
116,210,90,170,0.53074
265,178,54,100,0.52762
234,108,57,107,0.52073
217,349,69,128,0.51875
44,67,88,167,0.51781
34,131,52,98,0.51636
234,234,54,103,0.5141
252,365,50,94,0.51246
143,158,94,178,0.51182
180,120,54,102,0.51091
80,102,68,126,0.5098
183,94,72,134,0.50746
192,157,77,146,0.50739
37,64,162,304,0.50726
164,498,110,206,0.50645
-5,114,59,112,0.5055
268,53,50,94,0.50518
264,298,52,98,0.50512
87,60,58,108,0.50359
110,65,94,177,0.5025
99,55,94,177,0.50172
