274,191,102,192,0.58951
300,304,61,113,0.54261
34,161,56,105,0.53357
371,199,124,233,0.53282
271,190,56,104,0.52748
259,153,56,105,0.52604
109,110,56,104,0.5216
304,195,136,256,0.51892
188,133,50,94,0.51754
558,357,52,98,0.51564
23,53,62,116,0.5151
47,190,97,182,0.51353
140,113,52,98,0.51315
332,165,50,94,0.51218
-5,167,52,100,0.51211
-12,14,138,260,0.51116
124,25,104,196,0.51086
229,121,53,100,0.50803
147,116,50,95,0.50772
514,309,76,143,0.50699
174,177,146,274,0.50623
-6,112,62,116,0.50578
373,130,52,98,0.50502
254,118,72,135,0.50284
591,288,54,101,0.50049
-9,86,99,187,0.5004
356,141,50,94,0.50024
