146,839,66,124,0.53829
300,331,220,412,0.53307
364,338,56,106,0.52785
310,536,64,120,0.5276
21,622,56,104,0.52679
715,618,52,98,0.52485
68,797,50,94,0.52377
579,287,70,132,0.51866
382,338,57,107,0.51414
12,869,50,94,0.51357
586,424,63,119,0.51311
479,515,56,105,0.51231
432,567,64,119,0.51126
722,567,82,154,0.51116
303,391,77,145,0.51041
588,528,78,146,0.51026
575,399,52,98,0.50982
408,366,61,115,0.50875
338,340,56,104,0.50833
627,508,51,96,0.50786
717,696,67,126,0.50742
578,439,59,109,0.50675
667,728,74,138,0.50639
300,402,59,110,0.50589
261,388,65,122,0.50561
615,463,62,116,0.50551
76,629,50,94,0.50453
606,240,64,120,0.50423
607,657,60,114,0.50314
628,261,50,94,0.50306
290,451,53,99,0.50296
197,601,52,98,0.50275
331,372,64,120,0.50214
459,437,51,97,0.5018
656,502,60,114,0.50112
676,717,50,94,0.50096
224,816,56,104,0.5005
719,526,64,120,0.50039
452,765,50,94,0.50037
