197,190,69,131,0.64473
267,191,76,143,0.61794
367,188,60,112,0.58642
117,174,62,116,0.53982
-7,218,92,172,0.53011
233,170,70,132,0.53004
32,115,58,110,0.52932
59,39,133,249,0.52581
229,135,69,130,0.52105
-5,199,58,109,0.51672
83,178,59,112,0.51606
60,189,50,94,0.51373
106,153,55,104,0.51352
302,135,58,109,0.51186
364,60,134,251,0.51184
-8,50,90,168,0.51142
474,134,84,158,0.5107
74,162,58,110,0.51058
60,101,50,94,0.51009
137,28,114,216,0.50965
148,128,65,121,0.50861
159,156,81,152,0.50849
300,5,58,108,0.50762
0,232,56,104,0.50704
247,115,85,160,0.50682
37,214,52,98,0.50659
353,242,53,99,0.5063
455,71,110,207,0.50452
429,82,94,178,0.50426
471,35,86,161,0.504
94,235,69,129,0.50381
167,223,66,124,0.50331
212,124,51,96,0.50313
55,56,64,120,0.50299
137,145,55,103,0.50253
221,121,53,100,0.5024
359,7,74,138,0.50216
161,144,55,103,0.50205
140,236,50,96,0.50155
9,91,127,239,0.50135
556,37,50,94,0.50123
-5,157,50,94,0.5008
53,239,60,114,0.50012
