154,454,188,354,0.56066
328,423,133,251,0.55695
392,584,100,188,0.556
690,536,99,186,0.55195
320,589,145,273,0.54505
496,255,58,109,0.54276
301,318,55,104,0.54095
442,521,98,185,0.53841
426,382,53,98,0.53757
420,384,119,224,0.53733
743,736,106,200,0.53717
690,273,72,135,0.53715
304,520,56,106,0.5368
409,415,56,105,0.53676
642,416,83,156,0.53669
17,545,95,179,0.53311
357,551,60,113,0.53271
755,526,103,193,0.5326
459,247,54,101,0.53196
267,497,71,133,0.53195
750,550,60,113,0.5306
378,531,74,139,0.52745
318,483,62,117,0.52731
360,290,71,133,0.52696
590,429,78,146,0.52595
469,603,108,204,0.52573
612,417,73,137,0.52541
95,434,79,149,0.52532
558,472,136,255,0.52516
433,328,88,165,0.52486
312,583,66,126,0.5248
657,282,55,103,0.52476
59,618,56,107,0.52435
120,617,54,101,0.52408
475,354,102,191,0.52407
504,728,76,144,0.52299
382,382,62,116,0.52295
839,469,58,108,0.52295
20,434,52,99,0.52248
583,275,68,128,0.52208
152,464,57,105,0.52198
319,249,67,126,0.52168
90,629,61,114,0.52072
412,669,54,102,0.52049
33,471,57,107,0.51974
445,591,71,134,0.51973
475,775,82,154,0.51934
669,428,136,256,0.51911
528,324,62,117,0.51873
475,365,51,96,0.51768
601,197,54,101,0.51728
479,675,72,136,0.51697
506,524,55,103,0.51687
18,562,62,115,0.51619
748,559,75,139,0.51547
117,538,112,212,0.51536
157,418,66,124,0.51519
739,484,64,122,0.51508
785,632,116,219,0.51426
272,671,58,108,0.51411
-5,178,65,122,0.51384
622,552,89,167,0.5136
642,296,53,100,0.51312
856,399,58,108,0.5131
372,272,128,242,0.51216
626,485,56,105,0.51207
326,539,69,130,0.51203
179,550,59,111,0.51199
370,781,54,100,0.51102
619,504,146,275,0.50935
812,221,50,94,0.50933
787,255,135,252,0.50924
486,508,119,224,0.50924
755,174,94,176,0.50903
576,288,66,123,0.50874
828,264,67,126,0.50863
287,278,56,106,0.50851
438,277,63,118,0.50847
111,368,96,180,0.50812
728,759,66,122,0.50711
560,632,72,135,0.50595
295,616,62,116,0.50589
550,278,56,104,0.50584
241,584,179,335,0.50445
180,461,83,157,0.50445
391,798,56,104,0.50436
4,389,50,94,0.50432
624,682,90,168,0.50381
809,722,68,129,0.50349
474,504,53,99,0.50335
684,237,50,94,0.50308
47,428,56,104,0.50304
460,717,50,94,0.50291
303,419,56,104,0.50287
702,273,231,435,0.5028
155,333,51,96,0.50269
194,327,55,103,0.50235
674,440,80,149,0.50229
48,263,68,126,0.50208
454,616,58,110,0.50189
347,562,56,104,0.50162
12,509,50,94,0.5016
700,637,97,183,0.50082
739,240,64,120,0.50056
84,355,102,190,0.50051
586,46,64,120,0.50046
638,243,56,104,0.50044
471,579,57,106,0.5004
418,705,100,186,0.50024
246,448,53,100,0.50007
