153,264,292,548,0.59227
147,359,126,237,0.54787
326,296,110,206,0.54521
215,414,55,103,0.54311
356,9,52,98,0.53176
182,267,128,241,0.52656
356,407,56,106,0.52498
217,397,57,107,0.5249
20,289,70,131,0.52464
254,536,136,255,0.52453
412,117,50,94,0.5236
4,321,50,94,0.52209
182,452,75,141,0.52186
351,158,127,239,0.5209
20,235,95,176,0.51959
28,312,99,186,0.51805
353,95,61,115,0.51798
141,276,99,185,0.51735
48,392,61,116,0.51648
26,342,57,108,0.51634
26,467,79,150,0.51206
39,371,111,207,0.51057
278,633,81,154,0.50879
57,265,70,131,0.50848
145,335,61,116,0.50822
77,550,196,370,0.50779
150,563,117,221,0.50774
316,141,50,94,0.50685
421,107,58,108,0.50628
307,125,104,196,0.50615
172,284,57,107,0.50563
-33,220,388,730,0.50521
150,323,91,171,0.50468
376,304,78,149,0.50397
156,181,50,94,0.50349
260,796,51,96,0.5033
65,322,56,104,0.50326
382,259,64,121,0.50324
331,46,64,120,0.50313
172,5,50,94,0.50212
229,784,98,186,0.50185
303,81,78,146,0.50128
252,746,85,160,0.50117
253,172,74,138,0.50073
