474,181,142,267,0.61566
118,172,133,251,0.5891
328,166,174,327,0.58893
329,179,56,106,0.58791
445,185,59,112,0.55449
197,171,61,115,0.55307
525,305,73,138,0.54809
514,362,58,108,0.5437
178,213,59,110,0.53456
416,203,54,101,0.53372
488,307,70,132,0.53216
175,330,69,130,0.53101
645,431,59,111,0.53079
656,234,57,108,0.53064
644,312,96,180,0.52785
392,153,56,105,0.52604
434,191,115,215,0.52572
161,360,57,107,0.52469
353,187,57,107,0.52429
172,441,52,98,0.52299
323,313,110,207,0.51855
410,9,126,236,0.51736
60,149,50,94,0.51723
382,324,78,146,0.51645
345,219,58,109,0.51587
311,227,77,144,0.5121
168,46,261,491,0.51137
330,268,56,105,0.51048
137,331,74,139,0.50926
554,32,53,100,0.50822
540,147,74,138,0.50769
188,449,52,98,0.50761
117,162,73,136,0.50759
430,281,58,110,0.50748
557,225,51,98,0.50717
283,65,121,227,0.50664
124,25,104,196,0.50649
-16,55,239,449,0.50649
467,260,64,120,0.50625
406,371,75,142,0.50607
460,4,57,106,0.50576
464,25,64,120,0.50553
678,168,64,120,0.50478
559,28,114,216,0.50435
365,119,56,104,0.5041
124,252,51,96,0.50293
642,13,52,98,0.50209
668,13,50,94,0.50184
402,5,58,108,0.5005
474,374,52,98,0.50044
265,247,116,218,0.50042
625,158,94,178,0.50035
