165,180,280,525,0.57459
438,285,105,195,0.56802
187,445,182,341,0.5567
-8,367,84,157,0.55213
305,160,133,250,0.54913
295,501,128,240,0.53658
275,387,153,288,0.53224
-5,239,120,226,0.53058
21,238,83,154,0.52706
319,607,95,180,0.52671
442,266,57,108,0.52624
-5,152,59,112,0.52568
480,393,73,138,0.52137
278,611,87,164,0.521
499,236,50,94,0.52032
-2,394,77,145,0.51966
311,148,59,111,0.51895
231,120,67,126,0.51548
355,269,158,298,0.51511
226,160,59,110,0.51418
201,176,82,154,0.51296
41,153,58,109,0.51278
426,314,54,103,0.51243
266,106,78,146,0.50942
342,519,57,107,0.50934
466,227,53,99,0.50876
404,157,98,184,0.50821
52,171,311,585,0.50785
491,443,52,96,0.50769
172,157,178,334,0.50723
233,148,137,258,0.50688
112,143,215,405,0.5066
331,421,65,122,0.50584
472,263,81,152,0.50479
493,230,50,94,0.50436
294,119,56,104,0.50424
188,180,50,95,0.5034
219,393,53,99,0.50319
214,361,68,127,0.50251
129,117,86,160,0.50189
42,168,78,146,0.50176
335,399,73,138,0.50154
170,117,86,160,0.50138
10,13,154,288,0.50075
408,202,76,142,0.50006
