118,201,59,111,0.55143
164,9,53,100,0.5385
105,53,86,162,0.52948
99,170,52,99,0.52908
288,43,56,105,0.52682
284,86,57,106,0.52608
472,253,58,108,0.52458
-5,29,53,98,0.52152
258,12,55,104,0.52096
455,209,59,111,0.52014
233,14,61,115,0.52001
187,13,51,96,0.51883
229,42,169,319,0.51672
72,44,62,117,0.51516
109,54,58,109,0.51498
67,46,93,174,0.51268
189,162,58,108,0.51264
179,63,185,349,0.51189
88,21,52,98,0.51171
313,271,91,171,0.51166
117,36,58,110,0.51151
28,21,50,95,0.51137
11,53,56,104,0.5108
133,52,77,144,0.51046
202,216,55,104,0.50987
291,345,62,117,0.50908
201,13,56,106,0.50859
80,47,105,197,0.50778
214,44,53,100,0.50777
168,45,112,210,0.50757
44,21,50,94,0.50194
452,356,60,114,0.50141
252,195,75,140,0.5012
252,47,60,114,0.50108
435,269,56,104,0.5007
