477,216,62,117,0.5864
278,199,59,110,0.57125
362,187,63,118,0.56371
394,198,59,111,0.55917
529,216,56,104,0.55073
339,174,54,101,0.54011
194,226,67,126,0.53621
446,209,55,103,0.53156
503,88,135,253,0.5314
-9,73,101,190,0.52816
369,61,131,247,0.52769
125,208,62,116,0.52639
549,181,95,180,0.52201
2,80,55,104,0.52167
249,194,64,120,0.51805
490,116,54,101,0.51705
421,106,58,110,0.51661
383,60,90,171,0.51588
475,61,83,155,0.51472
356,49,55,103,0.51383
220,212,52,98,0.5127
252,117,50,94,0.51202
364,33,57,109,0.5115
587,97,58,109,0.51077
427,58,90,169,0.51035
217,181,58,110,0.50811
157,209,64,120,0.50779
550,4,56,104,0.50537
592,197,52,98,0.50265
166,38,162,304,0.50159
471,101,56,104,0.50085
576,117,64,120,0.50084
-6,234,56,104,0.50081
556,253,50,94,0.50029
44,229,50,94,0.50006
