478,288,203,383,0.55817
610,292,205,384,0.55393
179,361,148,279,0.55271
313,251,238,447,0.54807
504,477,92,173,0.53602
771,363,60,113,0.53554
583,498,75,141,0.52924
667,208,74,138,0.52863
618,299,104,194,0.52752
310,330,85,158,0.52614
171,181,58,108,0.52495
503,526,61,116,0.52227
3,85,53,100,0.52194
97,175,60,114,0.52023
175,282,83,157,0.51926
797,172,127,240,0.51483
786,114,74,139,0.51412
771,127,61,115,0.5133
-6,291,64,120,0.5115
759,47,108,204,0.51082
735,199,130,246,0.51024
7,410,96,181,0.50975
718,306,102,192,0.50963
412,606,68,126,0.50831
-5,365,53,101,0.50603
89,68,70,132,0.50592
83,331,56,104,0.50575
754,69,58,108,0.50534
234,425,196,368,0.50524
374,255,58,108,0.5047
102,25,60,114,0.50389
256,367,170,320,0.50371
782,6,71,132,0.50284
725,41,73,139,0.50273
612,573,50,94,0.50183
206,331,56,104,0.50173
798,6,67,126,0.50106
809,106,60,112,0.50074
37,306,68,126,0.50028
