271,326,61,115,0.55716
116,238,66,124,0.55541
208,232,53,99,0.5348
134,265,58,108,0.53397
108,202,67,125,0.52946
361,199,86,162,0.52812
413,198,135,255,0.52301
176,146,66,124,0.5223
58,177,54,102,0.52102
217,195,73,138,0.52018
219,196,52,97,0.518
146,269,102,192,0.51708
91,180,55,104,0.51684
441,311,71,134,0.51451
188,260,62,118,0.51348
-8,363,86,160,0.51304
35,169,54,101,0.51154
372,306,53,99,0.51108
135,306,56,105,0.51026
323,316,52,96,0.50814
148,228,131,246,0.50793
398,292,75,140,0.5077
436,117,50,94,0.50742
340,290,52,98,0.50658
298,346,52,97,0.50647
60,229,50,94,0.50629
349,274,68,127,0.50596
236,216,64,122,0.50558
80,187,52,98,0.5042
163,140,71,134,0.50268
500,301,50,94,0.50266
164,101,50,94,0.50062
219,141,70,132,0.50002
