410,278,55,104,0.52951
423,325,54,102,0.52805
-6,847,67,126,0.52727
303,366,56,106,0.52468
261,256,282,530,0.52185
323,324,52,96,0.51679
655,849,57,107,0.51633
332,275,70,133,0.51535
627,832,64,120,0.51511
283,384,64,120,0.51275
20,789,50,94,0.51173
12,292,52,97,0.51106
424,495,52,99,0.51066
424,214,52,98,0.5104
294,431,90,168,0.51004
330,249,65,123,0.50985
377,231,70,132,0.50893
146,735,52,98,0.50772
180,802,52,98,0.50657
266,516,78,146,0.50414
422,360,70,133,0.50386
569,210,62,115,0.50355
297,457,54,100,0.5031
249,234,130,245,0.50249
4,265,52,98,0.50231
440,255,78,146,0.5016
372,877,50,94,0.50042
100,243,56,104,0.50037
