202,228,58,110,0.5745
261,221,280,524,0.56394
113,240,289,544,0.55802
356,594,55,104,0.55006
192,536,141,265,0.54793
292,151,99,186,0.54687
444,310,61,115,0.54657
453,236,66,124,0.54526
83,179,168,316,0.54314
482,476,53,100,0.5392
453,382,61,114,0.53741
186,623,86,161,0.53435
768,262,91,171,0.53319
454,343,106,200,0.53055
408,545,99,187,0.52975
805,98,148,278,0.52912
652,196,80,152,0.52885
487,572,77,144,0.52759
937,6,72,135,0.52754
168,591,62,118,0.52713
468,308,75,142,0.5262
419,231,58,109,0.52575
485,431,86,162,0.52382
499,240,68,127,0.52291
627,200,302,568,0.52258
658,125,57,106,0.52232
297,534,53,101,0.52232
352,584,123,230,0.52226
236,150,90,170,0.5215
547,618,57,107,0.5208
282,585,116,218,0.52063
148,213,101,190,0.5204
448,99,317,597,0.52019
-5,172,51,97,0.5193
321,15,64,120,0.51871
532,213,51,96,0.51831
688,43,92,174,0.51809
594,128,56,104,0.51806
498,412,68,128,0.51775
882,25,64,120,0.51772
496,608,57,109,0.51766
18,221,70,131,0.5175
519,260,61,115,0.51665
445,247,67,126,0.51634
123,353,80,149,0.51633
501,261,117,221,0.51583
52,197,50,94,0.51578
518,360,76,143,0.51496
465,128,55,103,0.51442
273,147,55,103,0.51418
478,126,56,107,0.51401
873,543,55,103,0.51395
272,690,65,123,0.51353
422,642,84,158,0.51298
514,644,78,145,0.51255
869,123,59,110,0.51224
144,460,57,106,0.51172
515,348,57,106,0.51147
560,7,74,138,0.51088
741,64,62,116,0.51
356,725,50,94,0.50999
675,51,52,96,0.50992
226,221,56,107,0.50986
-6,242,65,121,0.50965
415,621,60,113,0.50949
540,469,50,94,0.50946
453,423,67,127,0.50942
264,170,76,143,0.50933
400,173,56,103,0.50932
147,307,52,98,0.50886
403,676,51,96,0.50772
38,119,100,186,0.5077
872,42,104,196,0.50727
28,279,74,138,0.50713
557,473,106,198,0.50683
336,633,89,167,0.50673
172,122,52,98,0.50616
295,231,55,103,0.50591
865,230,58,111,0.50581
547,452,51,96,0.50569
884,510,120,226,0.50566
595,564,68,126,0.50527
454,18,196,368,0.50451
288,145,57,106,0.50431
476,550,58,110,0.50424
347,13,56,104,0.50417
545,592,99,186,0.50407
301,490,116,219,0.50407
300,107,58,108,0.50394
807,221,72,136,0.50366
76,458,140,262,0.50331
884,230,68,128,0.50293
298,17,70,132,0.50272
767,154,55,102,0.5024
932,133,50,94,0.50212
383,4,56,104,0.5019
568,344,70,132,0.50167
767,54,100,188,0.50163
540,517,70,133,0.50159
894,512,70,133,0.50151
295,38,162,304,0.50107
393,190,60,114,0.501
384,684,82,154,0.5008
777,30,114,215,0.50055
286,110,56,104,0.50053
280,608,54,100,0.50048
915,54,74,138,0.50035
797,539,90,168,0.50025
